label,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,1523013158.352038,1434625692.7347455,1306457053.9357114,1195505212.475224,1217560152.0896745,1140861838.0232449,1064537149.7162471,677331920.870273,191298574.92937273,93578309.98853266
1,1542550015.2173645,1424317031.2990832,1353473301.8724895,1218043087.4912422,1243909501.469085,1207932220.3618968,1063077610.7320014,653887934.7802773,188868091.20908278,96796369.20555404
1,3452160256.001455,3292609929.1326723,3058376124.980155,2725310101.7720366,2895220426.140501,2915975414.5869956,2572660370.2363977,1217784488.7341123,173607679.55733436,100773820.6226694
1,3716403239.905619,3761465131.3067064,3493063205.146611,3114218778.9560003,3229795397.6234465,3220714423.070318,2917239631.6771336,1398845468.818843,171167045.04630446,117330308.60199577
1,3642055907.1557345,3505708245.303785,3208480360.067486,2910136320.5590463,3017356956.183249,3058135968.0131817,2789165133.3599486,1266088384.4149587,168404012.60815704,100600268.53178047
1,6805149899.711325,6564269578.261337,6291730260.997406,5655271805.3697,5886472242.556071,5749623929.218982,5291228308.03775,2286604174.1018295,160695973.40692043,94671727.66944759
1,6841655248.82633,6588273329.492155,6381525502.994097,5596952128.25536,5895090157.402924,5864066241.840928,5233459565.836163,2332822438.1219063,158848066.33983904,91890076.89686292
1,6799417808.301803,6388314674.793486,6177153390.5329,5570227916.4893465,5776300612.241032,5592796041.538621,5166052987.11117,2211890207.601246,163011880.25135022,95397861.6946575
1,2399568436.14391,2259877513.6865263,2061481066.8513315,1897117078.6718218,1927143511.2328653,1855165470.2362003,1638504946.6939807,827553004.1975868,201307735.9184961,101710295.6254535
1,3170050660.916786,2892427235.3579645,2588053434.051438,2251428492.3896275,2147131750.9466205,2061567633.9298701,1889272087.832019,1007451609.8500642,231588170.87272277,115744173.05584735
1,1954048733.3417754,1862894109.3719347,1757683751.8464413,1630278617.6606336,1637391843.4901698,1538016723.6803498,1424341511.230288,759922269.8582594,188353187.0908162,97698647.11057588
1,6339988613.5852375,6035083849.473647,5578360446.913737,5261911007.937307,5249753522.715406,5160325295.34085,4762951623.714048,2041196667.462983,160901237.96050668,83764429.07116932
1,7237964164.254048,6938488646.925957,6571606386.408476,5899315006.003046,6089419009.62053,5957506193.459171,5423830066.471045,2406596753.2270823,190401813.29432344,98469843.94509837
1,3856708930.7941465,3718361361.850189,3544247954.886963,3239578038.2290874,3268997864.087904,3224764281.6302648,2993235334.3143063,1386179668.1859589,158317916.60653454,78136917.28648773
1,6908831450.168733,6478851501.998615,6252203695.538295,5606687956.449778,5821562568.684861,5719942406.441358,5306896278.557417,2261487587.7417636,173222239.83124495,98408477.12652063
1,7832059238.640357,7158311643.899141,6829135862.903875,6080702670.779896,6102463634.077836,6017530111.559899,5471655402.095774,2408786281.4012427,250339659.5507946,142871950.18607163
1,7072987626.7576475,6655160846.632835,6216859155.387005,5687540123.9215,5789310461.670705,5677990500.813953,5191640516.085192,2292298931.0358067,206133607.17225784,100296972.66322142
1,1772944500.5842853,1691951188.154985,1641696215.6491983,1500881627.7508981,1517296378.0413122,1426417361.5674412,1328035770.4868076,687135915.3547587,167225354.47437656,101600252.30960245
1,2144590438.8207989,2010976588.9691634,1889074653.8784218,1727272863.923728,1712029379.4166913,1704149578.712895,1565549528.30359,797988020.5842322,198529262.19108254,85449906.75856182
1,1671599109.1373773,1574143713.1516907,1434215262.816241,1346332978.8139129,1290623928.3995872,1345929441.5885258,1199961191.5987036,662160223.8083527,182387854.062526,82106692.06422214
1,5691426265.3528385,5416142685.302532,5162578118.863646,4650025139.87011,4871891805.08584,4791703122.54945,4349465554.278003,1948240805.842351,159442114.2949623,85723869.95340924
1,7559073717.56591,7248884903.862522,6895147406.938313,6458291109.494507,6408536236.971308,6697825244.478956,5895001072.841054,2628144640.5101576,194050541.5067287,111105876.95319872
1,6906169364.459465,6350194868.516758,6028154799.515231,5476739185.8699875,5794588838.571655,5784970307.371241,5216586553.684309,2320260377.0104527,162540649.97004506,89763105.57121511
1,6307129246.247268,5827896819.565245,5512152901.043384,4997633295.381976,5043762835.318252,4843449319.981535,4562904732.277493,2159472795.8494945,253311986.8829208,114548887.16085607
1,5373422943.84351,5223320087.279877,4946296674.218557,4317220630.140905,4522014246.807338,4274885809.109645,4014566900.069978,1800781959.621544,187867233.34920424,105813797.46234645
1,4634544709.5496235,4292405923.8448095,4218251238.323982,3711612890.7080884,3931739363.9810925,3824607523.11235,3479471295.994665,1619629015.5201118,180136443.33391973,98199194.0492403
1,6984214962.755287,6715376746.676521,6185143707.30157,5603711011.353926,5534599015.894846,5446199079.317978,4957003017.188215,2229856589.715789,250693007.44909963,121443514.21011084
1,6643467280.906031,6313025999.648995,5702280100.819937,5046121172.213158,5344509761.544191,4889702556.525388,4627627897.393323,2086760099.6108904,288335761.308589,140702386.64851737
1,6319182529.731266,6065958247.879173,5378648645.047369,4765567818.54098,5008072267.016173,4626545797.692916,4318612539.470657,2095358076.6894622,222596011.3106469,98229920.38282534
1,6620537924.67342,6287055025.160925,6014833757.745179,5412672702.087011,5726139936.379599,5522669901.926493,5013187549.858706,2244704397.515917,195334650.46708876,94567495.87668058
1,1795657622.765119,1681715175.1981885,1617553083.0198598,1488050426.6938112,1477935589.4879103,1433936324.3807943,1345252497.4984245,747341845.9459708,154325893.93044278,71267782.93734428
1,4290038674.3490515,4070998030.0344734,3968082800.536386,3531475567.3629093,3696611643.2368884,3656975241.5455503,3252920803.032426,1587801450.6106763,200087690.0307486,86276038.58097038
1,8815117099.236458,8041844568.185671,7580376761.176607,7094623043.441189,7448846940.731007,7095545789.289225,6600985266.716777,3005910961.0169683,239353993.29167628,121915272.49639097
1,5083659522.305007,4815555793.730537,4356577732.011568,4109720144.323824,4289785266.882364,4141482167.0056424,3885167160.5011983,1947166345.0655658,247187940.60446322,120381717.46425173
1,3255181166.5922728,3087059064.0278864,2786709835.921935,2567463245.074424,2597062872.6372023,2481708416.0793414,2451102734.1957445,1275203048.280093,210322391.47897166,119855874.13785711
1,5093276326.116467,4730401500.072593,4299755277.3558655,3942768413.876618,4040392624.0793905,3889359910.757386,3555873338.4321756,1719900131.9970298,257238615.1630777,112387417.96311298
1,10097773063.832466,9581128002.197449,9211830711.489391,8454410622.031609,8590529029.001171,8488521473.397802,7834032814.742817,3427433782.7577085,388235522.58075595,193615998.24717838
1,10705462508.09565,10303556733.534222,9857117938.01987,8765049183.981075,9029939321.72323,9000478384.321579,8190911884.838337,3601203399.6741447,373114209.96628827,188326293.0379272
1,5464590875.577477,5285701752.102811,5069432645.5616,4571096397.339217,4832501282.991956,4736988577.900995,4370900143.924297,2001248484.1059477,237759436.59978098,101210781.62228185
1,5721421003.812497,5462398484.211297,5154212671.423554,4813871920.100811,4901935701.992966,4755159261.668988,4327422241.10625,2015878058.8801742,205232270.10752028,104174876.27026871
1,4824280565.811527,4675995970.491318,4357437226.416683,3987462283.331429,4133668740.1148276,4046461618.537658,3807567580.3733253,1818531634.445199,227529190.96239442,112935446.32223731
1,2387269788.3362455,2233076510.4129677,2065621854.1643114,1982782651.9561405,1840404931.4260545,1861313556.2273235,1682230372.5668693,901034369.1887913,169904323.952106,94498487.30172001
1,5674673960.751036,5066936311.432611,4859641287.017865,4430296989.489348,4503233801.216707,4556614021.947766,4144710521.4720273,1926629478.216917,234873106.00782502,104765269.89451581
1,7250647526.936317,6428361718.442493,6101951389.075697,5526235663.560627,5867169329.227667,5518004933.208458,5171452586.135559,2502380550.0313315,311548238.5451233,162061119.63102674
1,2669391892.564084,2516822632.073127,2346754319.309817,2183638057.523395,2109493569.4579082,2149733639.1166945,1882800544.4838238,1012508357.0346634,186792467.37380546,83696895.13603422
1,1970202491.31595,1766182524.0652726,1593117340.901495,1479361226.9798899,1423178656.2970605,1291232754.8300862,1193132448.4386826,694031360.3832595,208804806.3127335,104936003.80448928
1,3376524768.9115467,3054333733.8045926,2723999040.101692,2424598599.956243,2465898891.2863083,2334788309.818879,2118712115.0328593,1070661237.139915,174746890.9063626,89499941.35503908
1,4834332516.584551,4473237783.98317,4208348772.926546,3901752607.3830566,4094811098.356537,3987317791.1703706,3639613813.808582,1635142225.0491447,170397702.35319796,101601415.01022449
1,3879784963.5090885,3691559357.7403393,3396544099.3286896,3090403940.2591867,3322319360.5052314,3244267360.071639,2936954166.7085185,1367311485.3076844,168505052.9587509,94968315.8117666
1,4877408948.842829,4627706824.734441,4414699992.527398,3999852587.340157,4149057729.945285,4152851600.153052,3771540217.314785,1699929053.105228,162477326.41626123,93921783.77642684
1,4863366028.810812,4570227084.857163,4265517023.5293465,4025862570.40389,4115227137.9490547,4045049399.2453413,3743480774.1254663,1693525174.675091,173616605.75836036,98141457.19659057
1,3774026009.2092123,3483915257.6736608,3383885098.4105444,3068220150.4740324,3209812966.9049144,2996910200.641425,2906248740.4145555,1356300290.649186,183538953.65097475,97844689.28073224
1,4386311852.012419,4076048764.507398,3830727425.8849053,3553561691.3381386,3598793421.079974,3591285458.711617,3327172415.238607,1513282468.4155412,174289540.3780414,90099338.7294688
1,1788404316.733077,1674148009.693081,1670384099.6697006,1505015216.7672315,1564794724.8772254,1520407154.2038367,1367083543.6186602,735986713.1557703,161381434.44921878,86415769.66115254
1,1732077184.1778724,1605552089.0312548,1515063085.0573027,1365156023.5491464,1401676112.429565,1386857983.4742606,1257868467.9174025,679213649.2832515,165809555.4719033,85711711.03965008
1,1685523111.3333988,1587743335.6994753,1545535516.5146217,1447085174.9594173,1459598576.1192055,1392571569.5116193,1317631410.3254015,726156883.795877,167908226.02098224,82367735.37628663
1,3026178497.497957,2844822942.985868,2731194765.2998295,2531789630.5123105,2542042194.1631093,2474436722.2841387,2305704376.978859,1114525883.4162912,171231162.17176518,99916979.71094577
1,3152213161.42173,3020917857.440463,2834753705.4165936,2571031414.505707,2730601550.9430704,2626696370.6160464,2362376006.5781446,1111546848.4971437,165882079.94247106,91542364.4617489
1,3484937636.689065,3271460832.8897514,3149819554.158225,2881896003.69775,2954005918.5721064,2982718728.34816,2677933858.4052086,1254017325.1507947,163740617.01227397,94951565.7774015
1,2408990795.9945464,2296620764.8379955,2125607417.037273,1958279717.1250384,2008571438.7490368,1988919762.4824102,1806002595.5339413,904673905.5744863,149208755.28840208,92421026.19095406
1,2448881420.6000214,2253975613.2504888,2164876864.3815575,2060545591.9216745,2018443606.0318577,1958347913.3119025,1859373513.7828221,922174077.7310824,160473812.73265615,95056749.100602
1,2484919232.991703,2338036401.6383123,2183147569.7317696,2067252471.151411,2057985850.8281786,1945152406.218869,1850273842.8587654,931332940.6568626,156757745.67968512,90368502.66221535
1,6661751137.483189,6209858707.272467,5533754679.559485,5000997467.902833,5247804885.088617,4722468570.738559,4341475908.218136,2106237394.3102562,262515324.64651746,133109815.23774695
1,4813787218.851956,4419190268.390476,4220431448.110034,3812165460.4595237,3883345682.3125463,3791145124.3983607,3437030508.026724,1631663332.1953456,208534902.7511789,99539166.09399225
1,3781955803.9101276,3606327641.4644694,3364511829.1785707,3191312333.535842,3256689633.493906,3140292421.9504275,2969108500.647148,1399732800.0583491,216915667.10447365,121927456.13695711
1,4179299453.810261,3914051492.530674,3686928226.340738,3473666868.973024,3546646818.055852,3497712573.6173215,3203124458.123069,1452529565.371219,154811026.13123184,98191130.55479254
1,3699440739.382465,3500788735.80233,3343907786.708131,3086915204.9599047,3096458394.8713264,2978869785.7254457,2775383729.922161,1376956054.1059334,186980972.44503057,100034695.10646465
1,4085300773.1085215,3796649169.1134434,3543916276.6724925,3356213777.6147175,3341466421.603463,3186496517.422124,3096548925.6930437,1425287621.3153346,166766336.92000467,101586180.01955724
1,8061748804.698542,7555878860.189484,7321412175.268151,6530433824.50729,6889296173.04611,6767798470.716116,6182250312.721052,2718358898.3390036,168934158.9140885,96781762.88772729
1,6758043819.623718,6393111347.103222,6028017742.775581,5501291697.055064,5649067634.291046,5582724406.784073,5129412859.137459,2344339844.851909,205067434.04740903,112357669.28425328
1,5758933687.342192,5432233761.334923,5039028098.61741,4856398288.0991535,4834060733.747787,4485164529.436646,4275437446.3337727,1983944601.253337,254951076.4486946,136127969.3831861
1,3063249723.4706864,2838204631.862121,2572920322.095031,2363267523.297518,2399291215.8414593,2322393663.0166974,2206564149.322398,1137429724.1347532,190924861.973415,106373677.11256166
1,3112677282.467102,2983708962.9380445,2834908789.544528,2609721280.185721,2612209948.84627,2496602674.740169,2353709916.4023485,1133956638.2614698,183308664.305886,98731792.60236964
1,3596080093.735736,3691601097.4826355,3401982544.294955,3112509991.098562,3205051787.090774,3097596559.8305063,2819734437.4097505,1358526377.321834,219260217.03979293,114935431.2812708
1,1960077422.5748632,1845178247.8212821,1810512804.7482295,1544682066.671464,1566784527.3490727,1624014989.5073261,1483258048.2238019,756107757.4285846,166597459.37958112,93244768.61412974
1,1775258952.792125,1590055379.8098402,1452269754.8320272,1392539586.4750009,1404000512.1589751,1372903083.2409158,1224972261.0476475,714553475.4223002,227920854.10155314,98533671.613826
1,1880263589.9606419,1811512962.3276644,1712069919.5352345,1557435164.265582,1601962643.9246635,1575219739.8913403,1407866995.1439633,756759535.5283039,181282190.89408943,102272113.12443432
1,3132594400.809824,2985550087.342067,2734866178.1571207,2484466931.7803526,2558192486.491068,2520981037.1105957,2331029482.190325,1141976877.2116427,175982707.4465108,97792521.17381412
1,6018997239.973366,5800758210.142879,5364244906.241822,5034939778.644499,5052908516.944718,4820852989.227951,4625235931.100118,2043272628.1150932,187036519.97919652,95543712.31057352
1,3041457717.2256727,2981237111.799471,2696866595.129754,2600796341.800249,2595388884.841687,2564207747.3365293,2247125563.0745115,1157504016.240925,178430233.18836224,97908487.65442228
1,1518416822.3027492,1550173279.1275132,1668281630.8482628,1466871826.4709964,1337329990.1824586,1335423867.97337,1275059338.1705425,801625007.8207405,214889050.80997247,105614573.00690112
1,1545423005.9273179,1816051340.7273223,1832461976.666306,1574688971.9018989,1441527734.533868,1386902702.3569846,1399138228.3542635,790477393.0543318,181332761.64555663,83753246.33219993
1,1551365625.5221121,1706979436.1072595,1753783514.7025428,1566163023.0421774,1419153132.5544176,1404948793.7648768,1400021997.9482632,798335502.8065544,200463093.2248691,97794537.7096444
1,1913019948.617842,1872526779.9162595,1799839871.456194,1541858486.1796827,1508419284.491786,1510296387.4032562,1400969398.08564,824404411.3294792,184390000.26112795,97905822.43886515
1,1747748878.575744,1925880848.6414108,1890192214.0252283,1618268889.2078276,1598761620.057209,1541000183.356428,1440663931.0547657,821577221.1898959,176459958.3381678,90585635.34012276
1,1714195615.2884035,1950124067.2607014,1930542279.5619082,1719632316.4177802,1711100242.8745968,1557043056.4287844,1459728518.4575617,812722494.4865329,189071398.73724493,83771906.23813877
1,3703037883.395085,3490257853.16428,3264266328.9258404,2869997835.973238,2766649262.5883594,2618999624.2513924,2374825635.475561,1328802783.0674517,238663320.74846822,115124716.97306466
1,4416851178.666449,4049321404.9728813,3502189249.431514,3184520877.592541,3281760117.597761,3016835140.6696806,2537951167.47744,1265206920.7048388,236775664.22703934,116884279.13152398
1,5105855329.637526,4758031159.819211,4056093942.4995728,3853187925.5496573,4123155585.3656006,4022853033.8210926,3453180751.280638,1764873626.4470556,250237737.4064147,123455523.15628585
1,3684102654.7456903,3669484747.447912,3741005900.874375,3190303050.724365,3332738467.0461273,3186237622.4745574,2941931707.890473,1405449788.7994535,203826455.13694495,105841638.02282548
1,3195867755.441819,3117701458.7673726,3031592788.882157,2773299454.849165,2855219148.052742,2802708584.8738337,2501488337.401317,1223697395.9849675,214222688.27034903,99383121.08582109
1,3569664059.3495345,3666264835.1617317,3508123869.1896167,3122114952.1224213,3133889981.963533,3024315412.452078,2872525477.4867105,1455265426.8841527,201026465.08947042,113236756.11845836
1,2433773919.118128,2754537996.911538,2643323659.386412,2212509364.49754,2238189732.7767262,2172031984.377171,1971286142.4098508,982165366.3114362,185641293.88258135,116663924.1767928
1,2925646725.4260764,2953322156.3814507,2954264727.0925865,2731734018.036623,2808046211.644888,2697941529.7655544,2383468541.7641315,1141262148.3739076,200550517.1213966,113978334.30991274
1,4051463745.1083045,3963765352.199242,3569541870.7101784,3160076285.7357464,3452860117.7502327,3486829646.8485527,3022137977.5597787,1466570014.7729988,208625585.92412493,127850548.61874813
1,5740198585.575611,5979268880.013252,5571595514.977046,5174074601.39533,5034733646.099943,4999396301.384323,4480620005.236434,2128553298.2836745,203973388.48290336,112710387.91741589
1,6531684982.837345,6574625705.92827,6213350874.507566,5792431735.693123,5649873390.745766,5797776656.677656,4905417816.441486,2261481524.130022,187846744.8740917,100527927.88562222
1,7366209412.187304,7377732505.602644,7018042743.513399,6314463368.747278,6456289173.871221,6260287823.428007,5849430173.667015,2561830312.8135595,194381252.74942976,109088870.03884816
1,7255132936.2072935,6851664253.18212,6456151325.476799,6108669571.1506815,6171169425.658242,5908751458.195663,5569862310.547645,2359154567.8501024,254319013.14542747,105752765.54668275
1,7219258061.137185,6662928272.17957,6304763346.141789,5807707386.764412,5971859475.75475,6197390542.10917,5685123525.7046585,2502352633.6842732,284485374.01602924,115086265.51938672
1,8997104416.251745,7850729202.1891,7488030394.452061,7047152133.362951,7054619044.418241,7133684998.581945,6393511342.6167555,2855176352.7104588,270997746.457471,129381058.12846166
1,3911108689.800478,3689309367.960129,3552996573.462994,3218041236.5783873,3274958221.9271717,3267729163.7279625,2997029518.173546,1394187576.6901994,169800241.14043882,89542100.14573973
1,3194670942.3294106,3114612364.886676,2878815082.821849,2642753653.1582804,2704745098.6458774,2634628556.1209426,2427901086.893368,1157559439.4032707,169297675.5172821,109071421.73072727
1,3101692038.308971,2936659555.643014,2779830215.6606007,2533089817.863803,2614145621.6971416,2597876072.445543,2327440157.6430063,1133195486.1353798,174240972.17711508,104591146.19048771
1,7393127693.096094,7177500455.6624565,6779036895.261037,6097854760.5646515,6382740031.705522,6219144252.232586,5736675808.8641205,2503875694.540307,160481621.5678235,99625599.06043723
1,8957497776.714533,8644765832.6474,8278258972.458115,7447831837.633873,7779284090.079501,7538075055.270952,6949535995.415846,2967880120.6478724,185473465.08314723,97595947.11983392
1,8284890749.919227,7972953372.346527,7701150043.774339,6982580556.999656,7349010895.38389,7286978919.073925,6588167130.477807,2831801580.642085,177787032.22956696,82103134.9088006
1,2293506138.459267,2082593343.991657,1926378220.8189614,1753301403.6826367,1792202722.1986227,1805404798.1864688,1635623500.091011,898380013.692362,257160660.22330695,87260374.35236752
1,2624299111.3976336,2457744304.5020313,2376030404.204726,2273676230.930607,2095422025.529441,1959269363.615226,1830344450.1219838,989086061.1277105,225748457.11019325,98275144.48179086
1,2915028968.750492,2496166812.716633,2179702825.091282,1986886162.4837399,2094524568.2063146,1959598457.6011498,1828816113.847838,889642610.391793,236120379.12605968,91361031.57870753
1,2541968322.75336,2423123052.3100114,2366984487.5447035,2243718603.371482,2221800963.4848537,2172781605.4091125,1950664350.5006704,1010542204.5284163,168800835.82839635,93773993.43496624
1,2797183788.8137565,2656626950.28717,2540966660.690064,2376931587.9651914,2406171588.4430346,2371187205.602554,2117777203.5496511,1048000550.9056292,171050935.97002053,100519908.22358659
1,2820642397.7426043,2656584222.152932,2629538888.672739,2365670602.9545355,2365663087.9649105,2380208349.1573863,2191926153.314957,1074236706.0697718,179691657.016383,96595924.9672781
1,6207368508.254491,6154770908.545144,5285072865.765855,5300044087.905262,4966552025.073408,5201047135.88028,4554096944.3229065,2146365322.2856865,247674386.6880294,116066654.059181
1,6242531094.779352,5813522635.323568,5577048675.348167,5004279402.369526,5257155704.377832,5190398118.033815,4760389183.47434,2074680250.8157125,188915496.06340328,94112751.6490669
1,5978289991.604004,5565438714.98505,5225498498.338884,4902102111.9217205,4997850550.123165,4939194403.47947,4446063479.568089,2037774047.8379178,208916332.77591825,113936881.62818351
1,3897711806.3829093,3692360560.466407,3331692204.45424,3102099098.793914,3012807531.4616055,2883437012.924105,2759542335.638841,1290603325.9639058,205106155.6273629,94210634.69941318
1,4776362582.015204,4359795289.945145,4106976617.8011427,3641509864.495266,3849154300.8568835,3581342789.985389,3295163250.541875,1564209484.2043614,182497407.52975973,94927511.3679687
1,3715730210.8415403,3346292357.2380953,3195382448.529827,2927571269.8671927,2841690042.279233,2761528902.2451797,2494393014.3336926,1316850898.6016214,209244085.2982633,107599984.40086111
1,3022858757.99592,2817818166.6114497,2713460398.878667,2524994840.680116,2565996859.1970778,2480881075.9347606,2298913596.4926147,1159635655.4761715,165485156.8602292,105167574.97463022
1,3064941076.040889,2826024792.0565815,2614404885.1205144,2463258347.848214,2494490823.917358,2438164143.742724,2240279613.393966,1148655328.0591547,188364291.89769363,100435558.28416885
1,3354222574.7726216,3125327206.828429,2991351749.7072616,2728424261.9748077,2818751507.489575,2794715519.3215375,2560036430.339352,1263651464.0495882,177736794.07684007,110476279.92175551
1,5348262790.478613,5055784844.560023,4759541703.0556965,4423036176.833246,4576608401.273634,4486699747.28821,4014335778.3859477,1898217213.809895,197914019.42939976,97150334.06766939
1,5621899546.244802,5296076596.807421,4889293029.972385,4514051081.252056,4460168735.786258,4426785465.571767,4064292697.6400495,1933664426.1065044,226047022.72985137,103600228.38324049
1,4882833216.944649,4397747810.751799,4127436197.225114,3869275272.6115103,3814122265.1414695,3645490423.580902,3359182113.8060317,1704594755.0254529,234074889.4896111,109309469.50023648
1,3612907227.321451,3397800434.912512,3189579390.052206,2975209536.9473543,3001999397.024596,2935499293.654497,2643533398.1931076,1321982363.918138,201044176.11344105,103768673.64295408
1,4215812361.978842,3927662321.2689705,3709655902.2760944,3389853932.9312496,3300071562.7668457,3165732177.8039217,2932182215.4623957,1478092286.112864,209404368.7877812,92423264.40997551
1,3765298673.202568,3472769363.082574,3232671694.111233,3021989574.9029007,2999373831.166812,2853512239.5294743,2629733194.55759,1291930644.2326362,197690313.8072251,101372293.13645402
1,2524253127.9490914,2402484823.9089766,2279026555.5060854,2181376538.268984,2152281201.570977,2067929969.64533,1905869839.7020464,1006870851.0812359,181979976.73697212,98485453.4956748
1,3162701988.329916,2910123787.23004,2685850436.8172054,2504957088.5293045,2537612134.0161285,2357649019.0739665,2173655897.9578915,1094249073.8309484,188807373.37270033,97031918.13140908
1,3363828546.640693,3107388378.1744194,2865564886.911032,2685316551.3886957,2593136948.686594,2548307867.061268,2316462174.125535,1162342382.15266,207035253.00482878,99290400.94895954
1,4270463258.047713,3987030279.699699,3761693988.9997168,3371502116.2404194,3481337349.765383,3220489254.105051,3019609006.673297,1479488794.3502946,182989124.88448918,110558031.27962455
1,3974782627.0704594,3729456869.318554,3325030507.1148157,3144360318.5289106,3115942055.3121777,3043735788.7298193,2726811046.335763,1310547505.420528,184684797.8742957,97559473.9955692
1,4330290105.235774,3972013542.31663,3622302625.1713457,3313273153.6838493,3372037305.895897,3276935830.402999,2892751582.883624,1521018535.4411886,186298169.2264964,111448379.77030891
0,9310338589.49545,8330450713.523747,7236112940.063232,6930416509.54815,6785544129.996941,6649828552.286052,6193136185.924162,2754513106.3000765,204116422.66917068,78495209.9305729
0,665677104.9197042,596264190.0998623,580895992.5080793,560244452.7503545,525062597.62123317,525139343.0928503,479094580.5440706,398193681.5877155,156821812.55504534,65845769.3955894
0,635647277.7322218,586998937.9813162,566559798.2302412,544620546.1495265,507695361.89023805,510289410.2629147,466366504.1103035,392449900.08936965,153740783.43896624,64598391.97270562
0,724450726.6002591,678652515.8724239,640496199.0355115,607216959.368011,568084122.8530291,562098064.208389,519116362.6128362,402604061.7144511,155593716.1702935,86082284.68453877
0,741942573.9550058,710116583.4859657,654062243.3095064,656783772.1914907,608160515.1024531,565640575.7570528,529061758.48455656,433066823.67679197,159264731.1484123,77927273.07711682
0,707453922.8939099,647464860.8675271,629007800.0491223,598308669.5620142,562344135.5321554,523467039.9275999,507040189.14894104,394588350.92627513,158555520.80121967,74527889.43942055
0,701236433.2277329,649067766.2570238,609434318.5274501,604311541.2136018,581046258.1507527,536813973.4890735,535618568.70567095,446332374.42104256,189972195.3174467,77779242.29188287
0,714154871.4191728,681348572.044208,629536209.1156228,591341551.9678621,582505479.0522048,566181590.4996417,534203356.80908966,425941732.2938814,178703948.52441984,82032522.98396069
0,733264283.3191905,685020456.9167268,672326814.583338,639361336.6280437,609132924.2894986,591552320.4924228,573912174.8322284,462045709.7372785,176330587.65344644,74050632.69136086
0,817855227.8290203,741822550.7897174,725190248.195818,653486744.5040462,651055634.5321107,622423223.2577448,614413045.2534163,464159772.4371463,182755564.4567454,84590955.28532542
0,752570419.6046412,724914079.7786465,700608863.2876852,628641213.7020082,628224225.7996957,608109721.5930163,597059588.0946434,464323544.4098034,176300991.73575458,86090144.09597845
0,895691690.6838998,809789914.780239,739158947.4817753,720637672.2708168,696401670.056024,657576381.6021779,655123425.2059269,474821173.4366589,186833030.93267143,82699653.2952623
0,733767669.2842009,670440996.5059505,604912410.294283,579393049.2661948,567901989.2008543,544599135.7215936,518278659.9257209,425654153.40193796,173471116.99709183,81154839.44960964
0,1191604709.6110168,1152661870.2866287,1065444680.8532763,993485778.3339207,916143932.8309654,875688006.9087654,838517971.6574152,555220131.6269466,178041113.82902285,86381842.84449296
0,1127781772.8296933,1042630842.7064627,1004581486.2790785,913605703.8203876,895706881.8467348,910767496.8015956,848673637.1083292,557608214.3661357,169741196.4544463,89946580.57846738
0,2278934042.8192735,2051732751.6281126,1842533638.1868792,1723253394.5070424,1636402426.2429762,1535902147.9017463,1496294965.3107927,793719112.1268137,188393570.75787157,72305660.02844273
0,787084434.1205217,738076955.6791621,701201649.5019442,670661949.1368873,673912720.3503939,636340916.8078986,608652829.1020043,431935351.882328,160793031.95811012,74706873.2801384
0,834487007.2495775,801344099.5187696,752381543.7102289,707929430.7739003,691888572.817186,657788991.6547291,631825615.6568485,452113430.4265626,167168105.33531082,70992504.52574924
0,1824862677.08609,1623529852.6863842,1435090901.4498436,1334839371.8321247,1279864587.5302746,1207150798.4275103,1131511633.0792017,665384900.0870914,172206558.54951617,87690254.9790613
0,2123292581.321302,1956675228.961975,1729339079.9446945,1666855037.4482484,1577382887.8327594,1497947956.0093904,1397254954.2919807,769968556.9384937,162057160.77250943,79888558.4895198
0,2268093717.460932,2020274532.1711273,1819228876.8814669,1759963251.9136367,1662248173.2298265,1484228959.8200212,1442919596.901215,818812508.4934192,177490088.38915431,86077161.56041901
0,650607692.2491822,622383606.3631332,571342905.9536431,559267122.5979533,541048172.0903317,519005940.65120757,499805161.5391105,423983704.31329024,179903957.62923273,84804088.39962897
0,669669394.6279224,645176563.6590447,600311863.7834756,548489732.297226,525011700.8129493,523381442.6239725,514489767.28287435,431993617.44865155,179532035.13634074,89602888.07488906
0,654017542.7140214,603292466.405814,580622535.6789491,563722134.1128087,553919234.67246,527695587.179084,495933203.7796288,424854962.83639073,179868703.0186454,89831171.02161604
0,749608228.770437,688007130.604753,673961113.9463735,632202194.4716269,602224515.1381545,555515677.8268049,548632630.9949926,455239446.7596302,200098961.37959015,94986306.79514793
0,690757044.7937865,635227131.2976816,598518891.7002418,575973582.3288592,524211096.335193,537270013.2764268,534055328.230453,433801256.4647606,186300037.84702796,91307379.58183959
0,727490420.2147352,668880959.2967609,636392936.4827061,594550941.954966,537721621.874368,557856739.3625932,528668759.4761945,435938936.4225875,174397263.73724857,101860645.65076895
0,660603002.038291,627858672.5675689,589363725.8925309,552659763.8348294,528286001.08353806,515835165.4760055,489994650.5711489,414492381.6252995,172139501.14589992,76833791.02857271
0,650466162.7545924,615123623.3799981,588319404.3102403,540851796.4709923,536850063.6301763,501805057.8385952,496504378.16508275,417841792.0897167,180538722.01608083,90161093.3409767
0,671268524.9758592,611512788.0037286,585172757.246155,558771294.5105534,540691081.2655857,505654821.8502862,480896977.3645382,419522659.7618432,163201555.85389975,73902361.52604558
